@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,34,60.0,0.07530599999999765,0.0022790606060606356,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.11177899999999852,0.003383121212121237,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,987.9411764705883,0.18243099999999401,0.005526121212121142,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.11805900000000236,0.00357651515151524,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.15264200000000017,0.004622393939394074,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.14436100000000351,0.0043665757575758225,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1027.5882352941176,0.21957399999999438,0.006651727272727061,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.07176099999999508,0.0021723939393937007,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.13257699999999772,0.004009606060606075,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.05421899999998914,0.0016416363636360322,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.05207899999999199,0.0015764848484845074,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1082.8823529411766,0.197843000000006,0.005989242424242251,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.19624600000000214,0.005944818181818205,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1428.1176470588234,0.19930899999999951,0.006036484848484685,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.011248000000009029,0.00034030303030338916,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1039.9411764705883,0.12740099999999188,0.003859333333332932,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.08470400000000211,0.002562030303030321,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,893.0294117647059,4.742175000000003,0.14370118181818164,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,101.58823529411765,23.224876999999992,0.7037802424242422,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,569.2941176470588,24.902856999999997,0.7458086969696971,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,672.9411764705883,28.267454,0.8565816969696969,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,615.7058823529412,31.62223800000001,0.9571639999999999,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,35.95066299999999,1.0803778787878786,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,728.8235294117648,33.53860700000001,1.0163197878787882,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,698.1176470588235,37.13256699999998,1.1252276363636364,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,2.931173000000001,0.08881881818181779,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.011768000000017764,0.00035472727272738695,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.01035300000000916,0.0003116969696972057,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1032.764705882353,0.02200899999999706,0.0006652121212120867,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.012119000000012647,0.0003650303030302425,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.011156999999997197,0.00030936363636373466,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1040.764705882353,0.017527999999998656,0.0005294848484847093,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.009307999999975891,0.00027960606060549833,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.33530099999998697,0.010078484848484302,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.8668079999999918,0.026260939393939576,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.5439319999999839,0.016482030303030006,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1014.6470588235294,0.9342770000000087,0.028304393939393865,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.2866600000000119,0.008683242424242817,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.34249500000001376,0.008632787878788191,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,644.0588235294117,27.742470999999995,0.8406355454545453,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.22739799999999377,0.0068861515151511276,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1018.1764705882352,0.38265799999999217,0.011592333333332976,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.16603100000000381,0.005025454545454632,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.2687859999999773,0.008144787878787803,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.27028300000000627,0.008187212121212593,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1017.5294117647059,0.4278620000000046,0.012961363636363923,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.16629400000002192,0.004980030303030528,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.16687099999998622,0.005054666666666208,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.15955099999999334,0.004830060606060511,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.2036820000000148,0.006165969696969465,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,991.4705882352941,0.21782899999999472,0.006597636363636639,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.10802000000001044,0.0032715454545459784,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.08158000000000243,0.0024659393939395723,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.1670090000000073,0.005052878787878537,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1050.7058823529412,0.26767700000002037,0.008108151515151783,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.19159899999999652,0.005802303030302862,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.0694870000000094,0.0021017272727271684,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.02784099999999512,0.000821636363636716,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,997.0,0.13502900000000295,0.004089363636363818,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.10907699999998499,0.003302939393939031,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.17086499999999205,0.005174303030302822,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.07084499999999139,0.002141999999999846,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1030.235294117647,0.21440300000000434,0.006490151515151865,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.14860299999998006,0.004500787878787998,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.15094299999998384,0.004547121212120622,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.13073899999997707,0.00395706060606065,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.1305449999999837,0.003947999999999665,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,978.6470588235294,0.14610099999998738,0.004425909090908783,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.04677400000002763,0.0014122424242424875,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.04529599999997913,0.0013682727272727004,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.14179099999998357,0.004294303030302548,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.14159900000001358,0.004287727272727028,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1064.7058823529412,0.17150000000000887,0.0051950909090907535,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,868.5,1.674586000000005,0.0507290606060606,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.16419700000000148,0.0049737878787875,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.16486399999999435,0.004991151515151221,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.010137999999983549,0.000304999999999919,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1012.1176470588235,0.17073700000000258,0.005171393939393324,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.03497400000000539,0.0010579393939391332,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.16459299999999644,0.0032536666666666833,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.1470640000000003,0.004454333333333607,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1019.8235294117648,0.17726299999998218,0.005370181818181429,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.047662000000002536,0.0013889090909094993,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.06249699999997915,0.0018877878787879072,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.08322599999999625,0.0023463333333331843,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,998.3529411764706,0.16136500000001774,0.004886393939394587,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.10194199999997977,0.003080090909090779,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.13273100000000682,0.004016939393939841,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1428.1176470588234,0.16051000000001636,0.0048541212121215194,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.12105900000000247,0.003664484848485472,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,912.8235294117648,1.1947649999999896,0.03550509090909038,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,996.7647058823529,1.8787460000000067,0.05693093939393978,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,959.8235294117648,1.5165900000000079,0.04595045454545477,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1029.764705882353,1.3762119999999811,0.04170299999999956,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.292681999999985,0.008867757575757196,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1339.5882352941176,0.29812099999998054,0.009032606060605469,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1232.8823529411766,0.22648399999999924,0.006862787878787913,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.1949380000000076,0.0059062424242425195,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1308.1470588235295,0.1815520000000106,0.005501393939393858,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1181.6470588235295,0.16784200000000737,0.004946575757576043,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.19258800000000065,0.005834666666666608,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1233.4705882352941,0.09754900000001498,0.0029557272727276304,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1446.6764705882354,0.12143700000001445,0.003679696969697082,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1172.0,0.08915700000000015,0.0027013333333334713,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.09720899999999233,0.0029446363636363017,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1379.9705882352941,0.16793499999999995,0.005088181818182006,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1228.0588235294117,0.13803899999999203,0.004182121212121467,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.1799739999999872,0.005329454545454492,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1203.9411764705883,0.09706499999998641,0.002875454545454314,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1401.0588235294117,0.15629800000002092,0.004714454545455221,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.11794399999999428,0.0035570606060602904,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1225.6470588235295,0.090816000000018,0.0026020909090909822,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1322.5882352941176,0.25970399999999927,0.007868878787878553,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,597.0,1.1701500000000067,0.035452606060606275,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.33227500000000987,0.01006742424242406,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1223.235294117647,0.3301890000000185,0.010005333333334027,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1338.6176470588234,0.3112160000000017,0.009430242424242131,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1218.4117647058824,0.1967689999999891,0.005962272727272607,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.2684200000000203,0.008132424242424377,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1223.235294117647,0.17606500000002256,0.0053349090909090464,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1344.6470588235295,0.24090100000000803,0.007299060606060713,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.22185599999997407,0.0067215454545446664,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1230.4705882352941,0.21346999999997252,0.006468484848484781,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1417.4411764705883,0.25253000000000725,0.007652030303030656,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.29351800000000594,0.008113545454545883,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1194.5294117647059,0.19460900000001402,0.0058963333333334695,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1213.0,0.21223600000001852,0.0064311212121216,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1399.235294117647,0.31381099999998696,0.009509060606060268,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.24321699999998714,0.007293727272727066,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1237.7058823529412,0.21911000000000058,0.006118818181818142,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.23727299999998763,0.007188999999999795,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1367.8823529411766,0.2888599999999997,0.008497151515151492,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1203.3529411764705,0.17720400000001746,0.004995212121211911,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,54.0,0.22497799999999302,0.006816454545454428,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1288.9411764705883,0.17950899999999592,0.005439303030302964,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1387.1764705882354,0.2900600000000111,0.00878939393939418,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,597.0,1.5679440000000113,0.04750524242424283,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1159.9411764705883,0.21227100000001542,0.006432151515151886,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,225.76470588235293,1.2383690000000058,0.03752330303030311,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,99.17647058823529,0.9712700000000041,0.029429484848485503,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.020318000000003167,0.0006132424242426885,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1012.2352941176471,1.126216999999997,0.03412633333333347,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.00997300000000223,0.00029421212121257776,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.009951000000000931,0.00030006060606007685,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.011133999999998423,0.00033524242424177965,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,997.8235294117648,0.018119000000012875,0.0005473939393942311,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1514.0,0.010924000000017031,0.0003290909090911541,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.012400999999982787,0.0003725454545453679,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,1257.8823529411766,2.0524350000000027,0.06107599999999948,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1385.1764705882354,0.9114689999999825,0.027614727272726965,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1017.1176470588235,0.9209189999999978,0.0279034545454539,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,1.1347990000000152,0.03438442424242474,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.30195800000001327,0.009146939393939523,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,34,60.0,0.13764500000002045,0.004161969696970014,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,34,1471.0588235294117,0.360400999999996,0.010916060606060648,MAIL_gate_Email_IMAP_filetransfer.pcap
